552 -1.2625408 0.38985616 -0.32607803 0.63908195 0.50962764 0.18567649 -0.03874958 -0.5648171 0.2549351 -0.19892006 -0.1072205 -0.22404817 0.13278477 0.10466754 -0.15570937 0.6599805000000001 -0.058583077000000004 0.10079198 -0.23710532 -0.5524714 -0.32312232 0.028950147000000002 0.3694588 0.19242956 -1.0216091999999999 -0.61649674 -0.13044228 -0.40817420000000004 -0.12622212 -0.9652799000000001 0.09852004 0.11116088 0.07536092400000001 -0.1699275 0.06158746 0.24936369 -0.049209412 0.222611 0.8969431000000001 -0.064446 -0.15743476 -0.055519402 -0.5185747 0.46163630000000005 -0.03178726 -0.0023553185 0.35049886 -0.17928444 -0.15987220000000002 -0.61771095 0.5855630000000001 1.2474438 -0.047449045 -0.714797 -0.35183483 0.22402154 -0.46493265 0.71627605 -0.20001660000000002 0.91806066 0.13631372 -0.55967736 -0.024975214 0.0026444157 -0.022729455 -0.61239344 0.13367441 0.5089162 0.33439317 -0.014870801000000001 -0.12904671 -0.7570529 -0.69318587 0.35995486 0.23406586 0.34264229999999996 -0.18318270000000003 -0.37885353 -0.30659136 0.55752957 0.17636262 -0.7685975 0.52800536 -1.013535 0.36050713 0.36824635 0.1970317 0.04295147 -0.93012923 -0.36947417 -0.7075934 -0.17789342 -0.44004774 0.38347793 -0.27043614 0.17642601 0.02266479 -0.4350143 0.33634865 0.4626209 0.54478997 -0.33741609999999994 -0.5533977 0.48138815 -0.5099425999999999 -0.629762 -0.43715867 0.14462556 -0.21119124 0.46679756 -0.30217952 0.37174457 -0.24762814 -0.43571857 -0.18258822 -0.75934845 0.07937904400000001 0.36712205 -0.18802370000000002 0.14763719 -0.24435896 0.1622245 -0.53816557 0.30722257 0.029352156 0.094873704 -0.34573394 -0.14542598
553 0.18464518 0.13642552 0.07360237 0.08728407 -0.008601659000000001 -0.022242146 -0.3564235 0.03537306 0.004427433 -0.37673864 0.445738 -0.11517232 -0.24646120000000002 -0.10599905 -0.13772124 0.33643764 0.18647031 -0.33154514 -0.0091013415 0.12123531 -0.19563912 0.15375584 -0.16602238 0.15194991 -0.012190905 -0.13476056 0.24594603 0.12858532 -0.23376766 0.16357170000000001 0.10109088 -0.44226629999999995 -0.50243104 -0.012913788 -0.0543 0.052393094 -0.04073767 0.049811885 -0.29614007 -0.10516344 -0.020288603 -0.06265112 0.29170588 0.15747564 -0.047282875 0.16008188 -0.062077735 0.27086586 -0.14534305 -0.0041315253 0.003983868 0.10017889 -0.2018389 -0.12276077 -0.0016289919 -0.023039788 0.10018193 0.16176395 0.2565364 -0.008316796999999999 0.09808762 -0.028261855 0.060492508 -0.24464464 -0.14179605 0.13257706 -0.10278738 -0.07249532 0.1965949 -0.17967938 0.16485004 -0.0330425 -0.10551239 0.021428254 0.17362712 -0.19493583 -0.049064983 -0.08953668 0.06291240000000001 0.048996788 0.0024126652 -0.36142029999999997 0.285695 -0.07530996 -0.066861145 -0.055676207000000005 -0.05838093 -0.13004333 0.020799125 0.14988929 0.29644227 0.22590868 -0.15900543 -0.08908746 0.038685452 0.09174003 -0.07215298 -0.06362367 0.22604954 -0.13414723 0.16452713 -0.27933220000000003 0.2479001 0.1549698 0.19024359 -0.08484560000000001 -0.025385095 -0.05497405 -0.18367265 -0.13533932 -0.20460114 0.35531747 -0.042055942 0.17324433 -0.049403034000000005 0.1795434 0.008935452 0.20309302 -0.0034747375 -0.01453601 0.099314116 -0.014972828 -0.31237522 -0.18136288 0.022433395 0.20239100000000002 0.06310990000000001 -0.09274141
554 -0.055201903 -0.34239098 -0.13189647 -0.17004989 0.27501297 -0.14270750000000001 -0.47990559999999993 0.06846574 0.5445717 0.09219721 0.13057855 1.2573091 0.13886073 0.43249613 -0.28812528 0.01869909 -0.5707365 0.074980296 -0.27198422 -0.20460194 -0.33315998 -0.6111338000000001 0.28101668 0.083180346 0.38585967 0.42247120000000005 0.015348911000000002 -0.50735515 0.503117 0.08717578 -0.07844373 0.9190483 0.06780036 -0.14927502 0.07474952 0.13503951 0.5336975 -0.10884426 -0.19216986 -0.06415695 -0.30477962 -0.3443323 -0.3481357 -0.76721156 -0.05937879 -0.49905956 -0.14225768 0.09896809 0.05138556 -0.014121528999999999 0.13381912 -0.58461916 0.31088045 -0.21655339 -0.45093057 -0.108751215 -0.26655236 -0.067288294 -0.08391444 0.742506 0.15483509 -0.07700621 0.35062778 -0.10369927400000001 0.17600079 0.59487975 0.35217923 -0.1374741 -0.11157411 -0.023092669 0.42751990000000006 0.42092547 -0.30720788 0.26808834 0.08033142 0.15431401 0.26926732 0.6722378000000001 0.05635131 0.46751598 0.07520433 -0.1249621 -0.43553615 -0.042700022000000004 0.078970425 -0.116071664 -0.0004971727 -0.062393013 -0.32348709999999997 -0.087289855 0.37589976 -0.26014084 -0.09871399 -0.5899844 -0.30148745 0.26770332 -0.5890119 -0.011289172 -0.09977662 0.77186704 -0.17916445 0.29213312 -0.25162092 0.7309336999999999 0.27184662 -0.3139342 0.5496831 -0.30536005 0.45194855 -0.24506663 0.07707349 0.09999639 0.7830345999999999 -0.30682033 -0.83832616 -0.26482612 0.44459486 0.087876305 -0.56020707 -0.17678536 0.12098986 0.13230796 0.54605794 -0.20859432 0.37818244 -0.20499688 0.19841373 0.13438697
555 -0.31335253 0.22185764 0.37784850000000003 0.25370502 0.24407265 0.23645462 -0.04420868 0.17777179999999998 0.028725872000000003 -0.054562107 0.04838999 0.16038096 0.17588810000000002 -0.087560795 0.13522461 -0.015431841000000002 -0.24846964 -0.12340519 0.067922756 -0.053325098 -0.006328258000000001 -0.035914782 0.24184999 0.26060614 -0.117755234 0.16176215 -0.038953364 0.036584713 -0.05618338 0.03714813 -0.37111184 0.20428514 -0.14895341 -0.009655366 0.21153729 0.16214356 -0.11771289 -0.27310282 -0.09985442 -0.16367884 -0.107532255 0.17529331 0.023266895 0.04513592 -0.18106648 -0.019013521999999998 -0.04659933 0.03450725 -0.12147623 -0.14968434 -0.30005604 0.14081351 -0.23342288 0.019166628 -0.07769294 -0.33513737 0.06226480400000001 0.06162385 0.2769541 0.26661690000000005 0.24512105 -0.2314615 -0.13386488 0.007266394 0.13569579999999998 -0.038125075 -0.0025134773 -0.3465495 0.27304965 -0.048826415 -0.19168149 -0.33051777 -0.08922808 0.08359625 -0.26765165 -0.029111757999999998 -0.031103991 0.053278964000000005 0.18661689999999997 -0.05849809 0.14926381 -0.038044285 0.09930433 -0.37103334 0.3719743 -0.28227490000000005 0.24271916 -0.27707037 -0.40830034 0.11300521 0.29294303 0.18094626 -0.20414059 -0.11645673 0.17592601 -0.04998518 0.14864129 -0.28119212 0.07816615 -0.32200107 0.07001931 -0.10135624 0.13590197 0.021523962 0.20480822 -0.111841284 0.029223295 0.19500579 -0.28956002 -0.29162255 0.25438216 -0.010971848999999999 0.16630569 0.2082581 -0.07359146 -0.16600531 0.001919318 0.02368538 -0.32090908 -0.11836355 0.16808489999999998 0.15290798 -0.028410776000000002 -0.14029263 -0.31768107 -0.46286175 0.028118282999999997 -0.0023915393
556 -0.036653314 0.025129436 0.16621606 -0.101245254 0.06535825 0.069101535 -0.28794888 0.0062879627 0.061144307 -0.08989018 -0.28668544 0.58828396 0.042982895 0.05440842 -0.29570213 -0.118045025 -0.5022774 -0.06653803 -0.06172819999999999 -0.0044092676 0.19762963 -0.5140332999999999 0.04958099 0.107269 -0.06822065 0.21159251 0.07813497 -0.312623 0.46517313 0.04030482 -0.48387995 0.4840388 0.12441106 -0.12297684 -0.05186119 0.12230306 0.17527248 -0.29029202 -0.083834276 -0.001913441 -0.28351945 0.03809943 -0.5279178000000001 -0.48026958 0.08818327 -0.3590061 -0.5275593000000001 -0.20930171 -0.0073832483 -0.07085195 0.09985576 -0.3784672 -0.04790394 -0.057827983 -0.118876286 -0.05113604 -0.6359223 -0.12485001 0.15311655 0.55849475 0.20694971 -0.40417087 0.08231894 0.051151663 0.23423204 0.37428588 0.39458618 -0.23509876 -0.26840794 0.03591864 -0.22971544 0.448798 -0.36705023 0.46380550000000004 -0.17963299 0.1904772 0.44313199999999997 0.41169924 0.051821318 0.28589138 0.20117216 0.17334054 0.15705478 0.09456977 0.40075907 -0.27685190000000004 -0.062158357000000004 -0.16621137 -0.7104560999999999 -0.24933007 0.46491802 0.0071988925 0.3251187 -0.2376507 0.0038345453999999997 -0.02974867 -0.22397293 -0.038010634 -0.4019857 0.17507932 -0.55199474 0.46457338 -0.13393629 0.45674953 0.37428182 -0.39940503 0.1424348 0.29637070000000004 0.15629046 0.07195254400000001 -0.12846251 0.14254822 0.41704473 0.14022762 -0.50053877 -0.27786615 0.21127678 0.05130426 -0.29971457 -0.14452335 -0.17393553 0.24377367 0.112824194 0.046843372 0.30434690000000003 -0.23412667 -0.082718834 0.10029144
557 0.13733631 -0.17875434 -0.13807574 0.27583733 0.5122128 -0.043810505 -0.38179284 0.32408097 0.037002667999999996 -0.14192620000000003 0.21801275 1.0141795 -0.35647473 0.44029185 -0.36633027 0.010684523999999999 -0.4917497 -0.2934907 0.020786328 0.7714357 -0.5470837 -0.17039125 0.34281895 0.0026536633000000002 0.2989547 0.5283718000000001 -0.36408237 -0.11711324 0.019814497 0.9778037 0.050764307 0.31820992 0.30561393 -0.07473533 0.1722009 -0.20287494 0.20916568 -0.26104257 0.14109531 -0.12645599999999999 -0.7263086999999999 -0.16212167 -0.31329244 -1.0207093 -0.41970956 -0.53583246 -0.5924245 -0.23874123 0.38278809999999996 0.0014859526 0.026720452999999998 -0.3045337 0.19963966 -0.33498803 -0.50893575 0.44052508 -0.31832109999999997 -0.12363613 -0.16432513 -0.046320482999999996 -0.17708656 0.49923417 0.3556498 -0.09862959 0.058062308 0.5266826 0.56290984 -0.16040523 -0.22014302 0.20835373 0.46512362 0.7184883000000001 -0.13168126 0.03856406 -0.2672212 -0.17835578 0.18368635 0.5938502 0.096352644 0.32569736 0.20161417 -0.28830370000000005 -0.47944278 0.21624084 0.44931640000000006 -0.33186552 -0.24105701 -0.24305281 -0.40837818 -0.49195975 0.3415591 -0.020612625 -0.10649429 -0.45163549999999997 -0.33610797 -0.11626791 -0.22055244 0.20709758 -0.23532505 0.7342158000000001 0.20224756 0.47628424 -0.18681544 0.98093295 0.35097465 -0.42349672 0.04261581 -0.7930019 -0.020060001 -0.18421744 0.34286687 0.5481305000000001 0.62632847 -0.5046747 0.033698916 -0.062305674000000005 0.36385524 0.45466933 -0.22230223 -0.44117429999999996 0.15472353 -0.016152889 0.030923871000000002 -0.011840138 0.24922015 0.27142477 -0.028762441 0.529047
558 0.37684995 0.27265352 -0.31825190000000003 -0.29529986 0.16377781 0.22934727 -0.24224624 0.16425486 0.30440572 -0.24580653 0.5374128 0.6786863000000001 -0.4527702 -0.025429623 -0.3719048 0.48878905 -0.16321348 -0.16814938 0.6262336 -0.0041261935 -0.37637562 0.3209373 -0.054980543 -0.09035263 0.41200063 0.7676274000000001 0.29652646 0.031043446000000002 0.08871234 0.81489736 0.5442981 0.032486193 -0.16899014 -0.43900427 0.44652438 0.102523796 0.72623914 -0.5183389 -0.50452536 0.04726819 -0.09588499 -0.6406854000000001 0.28926355 0.25012034 -0.49576753 -0.33530274 -0.18261714 0.0223729 -0.030926371 -0.095331416 -0.58065 -0.13453692 0.37541312 -0.30158165 -0.4665599 0.07032929 0.2086292 0.4308581 -0.06570716 -0.12391461 0.19537637 0.1088297 0.23451269 -0.269532 -0.19177507 0.20206429999999997 0.09984484 0.24962865 -0.18628493 -0.366063 0.20444255 0.023921996 0.08380367 0.01955377 0.40763378 0.08487857 -0.40931016 0.364266 0.33621958 0.016740391 0.18195258 -0.58386153 -0.10202494 0.25132993 -0.25736538 -0.1646842 -0.42579377 0.17057657 -0.007923395 -0.015735526 0.030374361000000002 -0.049877033 -0.64029294 -0.59720486 0.21638478 0.18841048 -0.11489316 -0.16105929 0.35201609999999994 -0.33697394 0.14833285 0.046039935 0.19810739 0.24329442 0.2849649 -0.5280608 0.099502064 -0.22582352 -0.033222046 -0.33691913 -0.25813937 -0.0054617827 -0.039379038 0.15190348 0.21177624 0.29212153 0.28515324 0.38438812 0.056817506 -0.33729499999999996 -0.10654792 0.041425724 -0.040722445 -0.12689778 0.1478951 0.30660173 0.3531361 -0.18973774
559 0.012357487 -0.26751077 0.24997781 -0.14251564 0.13490263 -0.14978312 -0.16722581 -0.2560754 0.27906929999999996 -0.075919844 -0.18901798 0.41442347 -0.111757845 -0.20253651 -0.040417943 -0.27977759999999996 -0.06719079 0.027124667999999998 -0.15516774 -0.045773786 0.024532487999999998 -0.14546616 -0.23829940000000002 0.04227381 0.0061276313 0.07936736 0.020936918 -0.49189088 0.3653264 -0.025026717999999996 -0.10360691 0.37320682 0.028913401000000002 0.21503864 0.08196481 0.07676542 0.20580603 -0.06014299 -0.24077551 0.13989337 -0.27301508 -0.12104315 -0.74156064 -0.16443339999999998 -0.097032525 -0.3870788 -0.3647666 -0.061700027000000005 -0.11556147 -0.47700047 0.30870622 -0.23046392 0.33584732 -0.074280865 -0.0715891 -0.01197693 -0.64972913 -0.25472453 0.007399228000000001 0.399388 0.25712854 -0.6094898 0.13175257 -0.23075853 0.050049365 0.208905 0.34582153 0.13141131 -0.09600789 0.019024575 -0.004735762 0.17410544 -0.6331336999999999 0.1273858 0.39700538 0.1768574 0.25776982 -0.022554077000000002 0.062045354000000004 0.28829363 -0.11828891 -0.46334574 0.11248247 -0.32791013 0.16019924 -0.19645144 0.21595451 -0.05181094 -0.80117637 -0.1100962 0.3622428 -0.096510634 0.5488545 -0.23183481 -0.061139368 0.09319949 -0.24079558 -0.07520374 -0.007028810999999999 0.37049147 0.045768324000000006 0.41230875 -0.03893672 0.31888464 0.07350767400000001 -0.29685292 -0.1477456 0.25898263 0.18266556 -0.15520343 -0.021324383 0.31414238 0.37057224 0.23988672 0.024050943999999998 -0.4724893 0.30156702 0.31161916 -0.4418357 0.009914397 -0.07157592 0.18686762 -0.13438798 0.30935076 0.19812918 0.31298053 -0.052429162 0.26641315
560 -0.04760954 0.22755945 0.18396482 0.15684515 0.056466307 -0.12509808 -0.52209914 -0.06923144 -0.15346341 -0.126618 -0.24929485 0.2057495 -0.21231522 -0.18387888 -0.040879965 0.35961658 0.18465006 -0.180504 -0.10132405 0.045378025999999995 0.020009673999999998 -0.22605531 -0.16907574 0.46190527 -0.14465281 -0.12030492 0.22951241 0.059652384 -0.13720752 0.09925585 -0.23068978 -0.0595913 -0.20726420000000004 -0.08869298 -0.1846546 0.13433246 -0.30230376 -0.06455745 -0.008080564 0.21569873 -0.12945743 -0.07444649 -0.25098816 0.07903183 -0.14539670000000002 -0.02943966 -0.3933173 0.07476129 0.08229689999999999 -0.40877333 -0.01169131 -0.18107817 -0.023368108999999998 -0.26526606 -0.1045172 -0.11317077 -0.31635734 0.026398447999999998 0.2946357 0.07514859 0.19467184 -0.1630033 0.19295537 -0.09926215 0.06535089 0.37263090000000004 0.1624833 -0.28616682 0.1845775 0.16759734 0.034321867 0.096657544 -0.37587634 0.09667431 0.25426003 -0.22425194 0.16291766 -0.13536283 0.0060300813 0.03354295 -0.21593584 -0.14534879 0.22960421 -0.21177056 0.2509816 -0.016098183000000002 0.4704057 0.021618888 -0.5041765 -0.31420162 0.41976634 -0.0027755136 0.3517005 0.06697243 0.21161994 0.05882808 -0.09570742 0.08452408 0.044971544 -0.09246382 -0.0032140152000000003 -0.021146522999999997 -0.02188193 0.2227817 0.24277183 -0.11557693 -0.11757999999999999 0.19464546 -0.016238503 0.25489542 -0.023559028 0.34159836 0.20485847 0.039169364 -0.07164982 -0.018566232 0.24540485 0.12395151 -0.11430863 -0.13067044 0.08834282 0.025433973999999998 0.008948046999999999 -0.11509317 0.3754917 -0.04018026 -0.025763525 -0.27763113
561 0.71110374 -0.40670434 -0.49910992 0.22671378 -0.096301295 -0.15456353 -0.2614947 -0.47979924 -0.0976035 -0.089651614 0.005579973 0.34925503 0.32603565 0.5459579000000001 -0.44533604 0.25325316 0.05997697 -0.54376566 -0.12313593 -0.0068774465 -0.02011905 0.05941498 0.1247769 0.22457719 0.37096313 0.5250334 -0.12801656 -0.05129736 0.0039803090000000005 0.5767426999999999 -0.08493674 0.041142687000000004 -0.3203561 0.06440543 -0.18686226 0.20693655 0.29145962 -0.017764646999999998 -0.026228098 0.14651577 -0.32629406 -0.42314532 -0.2598324 -0.53996617 -0.24218397 -0.5593031999999999 -0.31700376 0.17472601 0.32741573 -0.07676966 0.5602123999999999 0.20648542 0.2000106 -0.43951654 0.029835878 0.3059115 -0.17979449 -0.03481585 -0.32854742 0.18172699 -0.24612217 0.46577817 0.7553685 -0.58228064 -0.40764132 0.62574255 0.64819986 0.18309446 -0.16184027 0.29077882 0.5212207999999999 0.6979569999999999 -0.50006866 -0.07255294 0.26164612 -0.46589503 0.034312956 0.5148983 0.21185568 0.18027341 0.30249637 -0.36627495 -0.38543576 0.07354197 -0.30678582 0.10456014400000001 -0.335937 -0.17036119 -0.4414437 -0.4492639 0.20660807 -0.18085124 0.15300027 -0.15011278 0.10135498 0.21499403 -0.60378253 0.0718298 0.0038292625 0.17443079 0.13005419999999998 0.12862727 -0.44508666 0.63327265 0.25431585 -0.30371317 0.06271383 -0.2521102 0.13578656 -0.050571933 -0.30320317 0.2880847 0.5904148 -0.57135504 -0.14106521 0.43054596 0.07623756 0.34352118 0.20977727 -0.3527272 -0.083984435 0.039629526 0.07219819 -0.143202 -0.065516405 0.036033377000000005 -0.010916793000000001 0.029702866
562 0.14096674 0.33504629999999996 0.037325844 0.19506504 0.15407020000000002 -0.05725138 -0.38756135 0.1548404 0.016404953 0.26613748 0.09170754 0.5511585 0.10315758 0.18126656 -0.16058570000000003 0.344408 -0.023481207 -0.41197252 0.09175787 0.19866847 -0.3492181 -0.10466032 0.14728917 0.3805901 -0.026146786 0.13862494 0.16056700000000002 -0.10002636 0.059380117999999996 0.2976969 -0.20429777 0.07482655 -0.07346179 -0.13665645 -0.15394741 0.30676818 0.31504276 0.004303477 -0.033716142000000004 0.054464675 -0.33416 -0.013706906999999999 -0.19156139 -0.13008920000000002 -0.10629392 -0.35999516 -0.4644399 -0.15350644 0.08840980400000001 -0.37320387 0.008186419 -0.31100279999999997 -0.08700115 -0.27057007 -0.3969499 -0.097915664 -0.2715612 -0.06932839 -0.07284438 0.18597506 -0.19704528 0.24858737 0.044110533 -0.13756189 0.18073857 0.20033744 0.32047868 -0.16697703 -0.20223156 0.21937658 0.19469996 0.48975915 0.024708135 0.15941189 0.24524610000000002 0.11770769 0.3400878 0.25249758 0.23358423 0.20806186 0.06627456 -0.046124265 0.12170261 0.00656693 0.34865695 -0.14360695 0.22827044 0.14804274 -0.21394522 -0.4481952 0.26464677 0.011557857 -0.14912628 -0.056186493 -0.008815253 -0.08510357 -0.059994027000000005 -0.09961848 -0.08962151 0.30455040000000005 -0.039179694 0.26762104 0.06654705 0.48958270000000004 0.33893362 -0.36765712 -0.124417335 0.11030930000000001 0.09526359 0.036509365 -0.10784973 0.24176823 0.29317683 -0.24395172 -0.0026682796999999998 -0.020043205 0.36305052 0.3268086 -0.26364198 -0.25847936 0.08603093 -0.08188362 -0.0055088609999999994 -0.023749258 0.2629446 0.12656362 -0.10096819 -0.15096886
563 -0.26802137 0.41294482 -0.09556915 0.05776517 -0.2932441 0.22753875 -0.34253556 0.37976953 -0.2116375 0.417973 -0.11305065 0.097662054 0.18426597 0.12986720000000002 -0.109283604 0.37629437 0.058290437 0.083316065 0.23859286 -0.14713585 -0.26006746 -0.25750619999999996 -0.040669795 0.19882038 -0.10172658400000001 0.36471279999999995 0.27124786 0.0038437343 -0.31590164 0.15709773 -0.11668799 0.05037798 -0.29328278 -0.30978525 0.0046058795 0.06919615 -0.0030764441 -0.090965524 -0.28644309999999995 0.013208498 0.3976244 -0.08856999 0.6130339 0.7029924 -0.31356648 0.18606927 0.07535234 0.05720545 -0.2601142 -0.11077390599999999 -0.098960616 0.3049241 -0.44572290000000003 -0.43930909999999995 -0.07786056400000001 -0.34733 0.17556931 0.10158682 0.17823593 0.35803708 0.05692698400000001 -0.5378212 0.10642924 -0.09006061 -0.078298055 0.11867008 -0.013208495 -0.091171324 0.3807899 -0.1069746 -0.024816817 -0.11931687 0.11242347 -0.21125498 0.28006090000000006 0.059807498 0.016605826 -0.17173958 0.08331655 0.15012538 -0.10907655 -0.0008707194 0.34108043 -0.32049462 0.07787732 -0.037053518 0.15529522 0.11081139 -0.44740159999999995 -0.019925224 0.18313846 -0.07386585 -0.24942388 0.0486431 -0.042293943 0.14082518 0.019173307 -0.24519458 0.26057923 -0.051683355 -0.14773475 -0.3133567 0.19025205 -0.012082127 0.355689 -0.13998763 0.104671225 0.32132340000000004 0.022306338 -0.038768582 0.12868154 0.16034890000000002 -0.15672122 0.11106559 -0.17882898 -0.025204029 0.003365 0.12006733 -0.30854040000000005 0.09872229 0.28660327 0.01889187 -0.15657988 -0.43529090000000004 -0.29578444 -0.45499623 0.15794194 -0.81382465
564 0.38257328 -0.24631451 -0.32009888 -0.08625235 -0.027085832999999997 -0.33886525 -0.2968862 -0.048567455 0.059858672 -0.1683509 0.6865454000000001 -0.16066608 0.3716518 0.13169348 -0.87094545 0.610432 -0.11107553 -0.48338574 0.16852772 0.12408943 -0.17654215 0.14908795 -0.06732742 -0.15632133 0.4570385 0.5305127 -0.040067274 0.054098383 0.19086972 0.33914897 -0.0024325507999999997 -0.3110265 -0.34182525 -0.4052264 -0.014012931999999999 -0.16161849 0.25246283 0.07178822 -0.23529397 0.08585441 0.13613309 -0.31399640000000006 0.20626466 -0.19260535 -0.39005578 -0.19764599 -0.7041594 0.5877375 0.08667039 0.04829082 -0.15248506 -0.20110542 0.26907006 -0.16967407 0.24835765 0.33792812 0.19136249 0.33232668 0.024652485 0.07232158 0.04839414 0.1705202 0.6883303000000001 -0.119425125 -0.64468473 0.2647688 0.05945713 0.57155377 -0.010751311000000001 0.06486985 0.6694392 0.061790857000000005 -0.44219518 0.071534455 0.11945764 0.14127325 -0.109575786 0.21837099 -0.20142709 0.36991809999999997 0.1909394 -0.24269801 -0.14539234 0.06195086599999999 -0.34673667 -0.25953928 -0.69806266 -0.26160088 0.38409615 -0.3182204 0.28019140000000003 0.17238455 -0.69899774 -0.58142805 -0.40260172 0.52509534 -0.66937745 -0.052438125 -0.31822306 0.10283900000000001 0.029163545 0.12862216 0.18996386 0.54064363 0.07447412 -0.3275824 -0.06688315 0.018916097 -0.029989125 0.10488604 -0.49407017 0.25111213 -0.11508952 0.12300302 -0.17835073 0.456608 0.30484018 0.17477983 0.010157412 0.25957164 -0.31112924 -0.34342155 -0.025403287000000004 -0.028008828 0.17344375 0.4191724 0.19444698 -0.53611416
